2014-11-08,21:35:54.993,166.0
2014-11-08,21:35:54.995,166.0
2014-11-08,21:35:55.991,166.0
2014-11-08,21:35:56.988,166.0
2014-11-08,21:35:57.987,167.0
2014-11-08,21:35:58.984,167.0
2014-11-08,21:36:01.980,168.0
2014-11-08,21:36:01.983,168.0
2014-11-08,21:36:01.985,168.0
2014-11-08,21:36:02.974,168.0
2014-11-08,21:36:03.972,169.0
2014-11-08,21:36:04.969,169.0
2014-11-08,21:36:06.965,169.0
2014-11-08,21:36:07.961,170.0
2014-11-08,21:36:07.984,170.0
2014-11-08,21:36:08.958,170.0
2014-11-08,21:36:09.956,171.0
2014-11-08,21:36:10.953,171.0
2014-11-08,21:36:11.952,171.0
2014-11-08,21:36:12.949,170.0
2014-11-08,21:36:13.946,170.0
2014-11-08,21:36:14.943,170.0
2014-11-08,21:36:15.941,170.0
2014-11-08,21:36:16.938,170.0
2014-11-08,21:36:17.936,169.0
2014-11-08,21:36:18.934,169.0
2014-11-08,21:36:20.928,170.0
2014-11-08,21:36:20.930,170.0
2014-11-08,21:36:21.926,170.0
2014-11-08,21:36:22.924,170.0
2014-11-08,21:36:23.921,170.0
2014-11-08,21:36:24.919,171.0
2014-11-08,21:36:26.914,171.0
2014-11-08,21:36:26.916,171.0
2014-11-08,21:36:28.908,170.0
2014-11-08,21:36:28.910,169.0
2014-11-08,21:36:29.906,168.0
2014-11-08,21:36:30.903,165.0
2014-11-08,21:36:31.901,164.0
2014-11-08,21:36:32.899,163.0
2014-11-08,21:36:33.897,161.0
2014-11-08,21:36:34.894,160.0
2014-11-08,21:36:35.891,159.0
2014-11-08,21:36:36.892,159.0
2014-11-08,21:36:37.886,158.0
2014-11-08,21:36:38.883,156.0
2014-11-08,21:36:39.881,155.0
2014-11-08,21:36:40.879,154.0
2014-11-08,21:36:41.876,153.0
2014-11-08,21:36:42.874,152.0
2014-11-08,21:36:43.871,151.0
2014-11-08,21:36:44.868,151.0
2014-11-08,21:36:46.864,150.0
2014-11-08,21:36:46.865,149.0
2014-11-08,21:36:47.863,148.0
2014-11-08,21:36:48.859,147.0
2014-11-08,21:36:49.856,147.0
2014-11-08,21:36:51.851,147.0
2014-11-08,21:36:51.854,146.0
2014-11-08,21:36:52.849,146.0
2014-11-08,21:36:53.846,146.0
2014-11-08,21:36:54.845,147.0
2014-11-08,21:36:55.841,147.0
2014-11-08,21:36:56.838,147.0
2014-11-08,21:36:57.836,147.0
2014-11-08,21:36:58.833,147.0
2014-11-08,21:36:59.832,146.0
2014-11-08,21:37:01.826,145.0
2014-11-08,21:37:01.828,144.0
2014-11-08,21:37:02.831,142.0
2014-11-08,21:37:03.821,141.0
2014-11-08,21:37:04.820,140.0
2014-11-08,21:37:05.816,140.0
2014-11-08,21:37:06.814,140.0
2014-11-08,21:37:07.811,139.0
2014-11-08,21:37:08.809,138.0
2014-11-08,21:37:10.804,137.0
2014-11-08,21:37:11.801,135.0
2014-11-08,21:37:13.796,134.0
2014-11-08,21:37:14.794,133.0
2014-11-08,21:37:14.797,132.0
2014-11-08,21:37:14.799,131.0
2014-11-08,21:37:15.791,130.0
2014-11-08,21:37:17.787,130.0
2014-11-08,21:37:17.817,129.0
2014-11-08,21:37:18.784,129.0
2014-11-08,21:37:19.782,128.0
2014-11-08,21:37:20.779,129.0
2014-11-08,21:37:21.776,129.0
2014-11-08,21:37:22.774,129.0
2014-11-08,21:37:23.772,130.0
2014-11-08,21:37:24.769,130.0
2014-11-08,21:37:25.767,130.0
2014-11-08,21:37:27.762,130.0
2014-11-08,21:37:27.800,130.0
2014-11-08,21:37:30.754,131.0
2014-11-08,21:37:30.756,131.0
2014-11-08,21:37:30.758,131.0
2014-11-08,21:37:31.751,131.0
2014-11-08,21:37:32.749,132.0
2014-11-08,21:37:33.746,132.0
2014-11-08,21:37:34.744,132.0
2014-11-08,21:37:36.739,133.0
2014-11-08,21:37:37.737,133.0
2014-11-08,21:37:37.765,134.0
2014-11-08,21:37:38.735,134.0
2014-11-08,21:37:40.729,134.0
2014-11-08,21:37:40.731,134.0
2014-11-08,21:37:42.724,134.0
2014-11-08,21:37:42.740,134.0
2014-11-08,21:37:43.721,133.0
2014-11-08,21:37:45.716,132.0
2014-11-08,21:37:45.718,132.0
2014-11-08,21:37:46.714,132.0
2014-11-08,21:37:47.711,132.0
2014-11-08,21:37:48.709,131.0
2014-11-08,21:37:49.706,131.0
2014-11-08,21:37:50.704,129.0
2014-11-08,21:37:51.701,129.0
2014-11-08,21:37:52.698,128.0
2014-11-08,21:37:54.694,129.0
2014-11-08,21:37:54.696,129.0
2014-11-08,21:37:55.691,129.0
2014-11-08,21:37:57.686,129.0
2014-11-08,21:37:57.713,129.0
2014-11-08,21:37:58.684,129.0
2014-11-08,21:38:00.679,130.0
2014-11-08,21:38:00.682,131.0
2014-11-08,21:38:01.676,131.0
2014-11-08,21:38:02.675,131.0
2014-11-08,21:38:03.671,131.0
2014-11-08,21:38:04.669,129.0
2014-11-08,21:38:05.666,127.0
2014-11-08,21:38:06.664,121.0
2014-11-08,21:38:07.661,118.0
2014-11-08,21:38:08.659,116.0
2014-11-08,21:38:09.657,116.0
2014-11-08,21:38:10.654,116.0
2014-11-08,21:38:11.652,118.0
2014-11-08,21:38:12.650,119.0
2014-11-08,21:38:15.641,120.0
2014-11-08,21:38:16.639,121.0
2014-11-08,21:38:16.641,122.0
2014-11-08,21:38:16.643,122.0
2014-11-08,21:38:17.636,123.0
2014-11-08,21:38:18.634,123.0
2014-11-08,21:38:20.631,123.0
2014-11-08,21:38:20.634,123.0
2014-11-08,21:38:21.626,122.0
2014-11-08,21:38:22.624,122.0
2014-11-08,21:38:23.622,121.0
2014-11-08,21:38:24.620,121.0
2014-11-08,21:38:25.617,121.0
2014-11-08,21:38:26.614,121.0
2014-11-08,21:38:27.612,122.0
2014-11-08,21:38:28.609,122.0
2014-11-08,21:38:29.606,121.0
2014-11-08,21:38:30.604,121.0
2014-11-08,21:38:31.602,121.0
2014-11-08,21:38:32.599,121.0
2014-11-08,21:38:34.595,121.0
2014-11-08,21:38:35.592,121.0
2014-11-08,21:38:35.595,120.0
2014-11-08,21:38:36.589,120.0
2014-11-08,21:38:37.587,119.0
2014-11-08,21:38:38.584,119.0
2014-11-08,21:38:39.581,118.0
2014-11-08,21:38:40.579,118.0
2014-11-08,21:38:41.576,118.0
2014-11-08,21:38:43.572,118.0
2014-11-08,21:38:43.575,120.0
2014-11-08,21:38:44.569,120.0
2014-11-08,21:38:46.565,120.0
2014-11-08,21:38:46.567,119.0
2014-11-08,21:38:48.560,119.0
2014-11-08,21:38:49.556,118.0
2014-11-08,21:38:49.557,118.0
2014-11-08,21:38:50.554,118.0
2014-11-08,21:38:51.551,117.0
2014-11-08,21:38:52.549,118.0
2014-11-08,21:38:53.547,119.0
2014-11-08,21:38:55.544,119.0
2014-11-08,21:38:56.540,120.0
2014-11-08,21:38:57.537,121.0
2014-11-08,21:38:58.536,122.0
2014-11-08,21:38:58.538,122.0
2014-11-08,21:38:59.533,122.0
2014-11-08,21:39:01.527,122.0
2014-11-08,21:39:02.524,122.0
2014-11-08,21:39:02.547,122.0
2014-11-08,21:39:03.521,122.0
2014-11-08,21:39:04.521,121.0
2014-11-08,21:39:05.517,121.0
2014-11-08,21:39:06.514,120.0
2014-11-08,21:39:08.511,119.0
2014-11-08,21:39:08.518,118.0
2014-11-08,21:39:09.507,118.0
2014-11-08,21:39:10.504,118.0
2014-11-08,21:39:11.501,118.0
2014-11-08,21:39:12.500,119.0
2014-11-08,21:39:13.498,119.0
2014-11-08,21:39:14.494,117.0
2014-11-08,21:39:15.492,114.0
2014-11-08,21:39:16.489,112.0
2014-11-08,21:39:17.487,109.0
2014-11-08,21:39:18.484,109.0
2014-11-08,21:39:20.478,109.0
2014-11-08,21:39:20.480,112.0
2014-11-08,21:39:21.477,113.0
2014-11-08,21:39:22.474,114.0
2014-11-08,21:39:23.472,116.0
2014-11-08,21:39:24.470,116.0
2014-11-08,21:39:25.467,117.0
2014-11-08,21:39:26.464,117.0
2014-11-08,21:39:27.461,117.0
2014-11-08,21:39:28.459,118.0
2014-11-08,21:39:29.456,118.0
2014-11-08,21:39:30.454,118.0
2014-11-08,21:39:31.453,116.0
2014-11-08,21:39:32.449,116.0
2014-11-08,21:39:33.447,115.0
2014-11-08,21:39:35.442,115.0
2014-11-08,21:39:35.443,115.0
2014-11-08,21:39:36.440,115.0
2014-11-08,21:39:37.436,116.0
2014-11-08,21:39:38.434,116.0
2014-11-08,21:39:39.432,116.0
2014-11-08,21:39:41.427,116.0
2014-11-08,21:39:41.428,116.0
2014-11-08,21:39:42.429,115.0
2014-11-08,21:39:43.422,115.0
2014-11-08,21:39:44.419,113.0
2014-11-08,21:39:45.417,112.0
2014-11-08,21:39:46.419,112.0
2014-11-08,21:39:47.412,113.0
2014-11-08,21:39:48.410,114.0
2014-11-08,21:39:49.407,114.0
2014-11-08,21:39:50.404,113.0
2014-11-08,21:39:51.402,112.0
2014-11-08,21:39:52.399,110.0
2014-11-08,21:39:53.397,109.0
2014-11-08,21:39:54.394,109.0
2014-11-08,21:39:55.393,109.0
2014-11-08,21:39:58.384,110.0
2014-11-08,21:39:59.382,114.0
2014-11-08,21:39:59.386,116.0
2014-11-08,21:39:59.388,118.0
2014-11-08,21:40:00.379,118.0
2014-11-08,21:40:01.377,118.0
2014-11-08,21:40:02.374,118.0
2014-11-08,21:40:03.373,118.0
2014-11-08,21:40:04.369,118.0
2014-11-08,21:40:05.367,121.0
2014-11-08,21:40:06.366,124.0
2014-11-08,21:40:07.363,126.0
2014-11-08,21:40:08.359,130.0
2014-11-08,21:40:09.357,132.0
2014-11-08,21:40:10.355,135.0
2014-11-08,21:40:12.349,137.0
2014-11-08,21:40:12.371,139.0
2014-11-08,21:40:13.347,141.0
2014-11-08,21:40:14.348,142.0
2014-11-08,21:40:15.342,144.0
2014-11-08,21:40:16.340,146.0
2014-11-08,21:40:18.334,147.0
2014-11-08,21:40:18.337,148.0
2014-11-08,21:40:19.332,149.0
2014-11-08,21:40:20.329,149.0
2014-11-08,21:40:21.327,150.0
2014-11-08,21:40:22.324,150.0
2014-11-08,21:40:23.322,150.0
2014-11-08,21:40:24.319,151.0
2014-11-08,21:40:25.317,151.0
2014-11-08,21:40:26.314,151.0
2014-11-08,21:40:27.313,151.0
2014-11-08,21:40:28.310,151.0
2014-11-08,21:40:30.305,153.0
2014-11-08,21:40:30.307,153.0
2014-11-08,21:40:31.306,154.0
2014-11-08,21:40:32.301,156.0
2014-11-08,21:40:33.297,156.0
2014-11-08,21:40:34.295,158.0
2014-11-08,21:40:36.289,159.0
2014-11-08,21:40:36.293,159.0
2014-11-08,21:40:37.288,160.0
2014-11-08,21:40:38.285,161.0
2014-11-08,21:40:39.284,161.0
2014-11-08,21:40:40.279,161.0
2014-11-08,21:40:41.277,161.0
2014-11-08,21:40:42.275,161.0
2014-11-08,21:40:43.272,162.0
2014-11-08,21:40:44.269,162.0
2014-11-08,21:40:45.267,161.0
2014-11-08,21:40:46.267,161.0
2014-11-08,21:40:48.259,161.0
2014-11-08,21:40:49.257,160.0
2014-11-08,21:40:49.259,160.0
2014-11-08,21:40:50.254,159.0
2014-11-08,21:40:51.252,159.0
2014-11-08,21:40:52.249,160.0
2014-11-08,21:40:54.244,160.0
2014-11-08,21:40:54.250,161.0
2014-11-08,21:40:55.243,161.0
2014-11-08,21:40:57.237,162.0
2014-11-08,21:40:58.235,162.0
2014-11-08,21:40:58.237,161.0
2014-11-08,21:40:59.232,161.0
2014-11-08,21:41:00.229,160.0
2014-11-08,21:41:01.227,159.0
2014-11-08,21:41:03.222,157.0
2014-11-08,21:41:03.225,156.0
2014-11-08,21:41:04.220,154.0
2014-11-08,21:41:05.217,154.0
2014-11-08,21:41:06.215,152.0
2014-11-08,21:41:07.212,152.0
2014-11-08,21:41:08.210,151.0
2014-11-08,21:41:09.207,150.0
2014-11-08,21:41:10.204,149.0
2014-11-08,21:41:11.202,148.0
2014-11-08,21:41:12.199,146.0
2014-11-08,21:41:13.196,145.0
2014-11-08,21:41:15.192,143.0
2014-11-08,21:41:16.190,142.0
2014-11-08,21:41:16.192,141.0
2014-11-08,21:41:17.187,139.0
2014-11-08,21:41:18.184,139.0
2014-11-08,21:41:19.182,138.0
2014-11-08,21:41:20.180,137.0
2014-11-08,21:41:22.174,136.0
2014-11-08,21:41:23.172,135.0
2014-11-08,21:41:24.169,134.0
2014-11-08,21:41:25.166,133.0
2014-11-08,21:41:26.164,132.0
2014-11-08,21:41:27.162,132.0
2014-11-08,21:41:28.160,132.0
2014-11-08,21:41:29.161,131.0
2014-11-08,21:41:30.154,131.0
2014-11-08,21:41:31.152,126.0
2014-11-08,21:41:32.150,125.0
2014-11-08,21:41:33.147,123.0
2014-11-08,21:41:34.145,122.0
2014-11-08,21:41:35.142,123.0
2014-11-08,21:41:36.139,124.0
2014-11-08,21:41:37.137,124.0
2014-11-08,21:41:38.134,124.0
2014-11-08,21:41:39.132,122.0
2014-11-08,21:41:40.129,122.0
2014-11-08,21:41:41.127,121.0
2014-11-08,21:41:42.124,121.0
2014-11-08,21:41:43.122,121.0
2014-11-08,21:41:44.120,122.0
2014-11-08,21:41:45.119,122.0
2014-11-08,21:41:46.115,122.0
2014-11-08,21:41:47.112,122.0
2014-11-08,21:41:49.107,121.0
2014-11-08,21:41:49.109,121.0
2014-11-08,21:41:51.102,121.0
2014-11-08,21:41:52.100,121.0
2014-11-08,21:41:53.097,121.0
2014-11-08,21:41:53.114,121.0
2014-11-08,21:41:54.095,121.0
2014-11-08,21:41:55.097,122.0
2014-11-08,21:41:56.090,122.0
2014-11-08,21:41:57.087,123.0
2014-11-08,21:41:58.085,123.0
2014-11-08,21:41:59.083,123.0
2014-11-08,21:42:00.079,123.0
2014-11-08,21:42:01.077,123.0
2014-11-08,21:42:02.074,123.0
2014-11-08,21:42:03.072,122.0
2014-11-08,21:42:04.069,121.0
2014-11-08,21:42:05.067,120.0
2014-11-08,21:42:06.065,118.0
2014-11-08,21:42:07.062,118.0
2014-11-08,21:42:08.059,119.0
2014-11-08,21:42:09.057,120.0
2014-11-08,21:42:10.054,121.0
2014-11-08,21:42:11.053,121.0
2014-11-08,21:42:12.049,120.0
2014-11-08,21:42:13.047,119.0
2014-11-08,21:42:14.044,115.0
2014-11-08,21:42:15.042,113.0
2014-11-08,21:42:16.040,111.0
2014-11-08,21:42:17.037,111.0
2014-11-08,21:42:18.035,112.0
2014-11-08,21:42:19.035,115.0
2014-11-08,21:42:20.030,118.0
2014-11-08,21:42:22.025,119.0
2014-11-08,21:42:23.022,121.0
2014-11-08,21:42:23.037,122.0
2014-11-08,21:42:25.017,121.0
2014-11-08,21:42:26.015,120.0
2014-11-08,21:42:27.012,119.0
2014-11-08,21:42:28.010,117.0
2014-11-08,21:42:28.043,117.0
2014-11-08,21:42:29.007,116.0
2014-11-08,21:42:31.003,117.0
2014-11-08,21:42:31.005,117.0
2014-11-08,21:42:32.000,117.0
2014-11-08,21:42:32.997,118.0
2014-11-08,21:42:33.996,119.0
2014-11-08,21:42:34.993,121.0
2014-11-08,21:42:35.990,122.0
2014-11-08,21:42:36.988,123.0
2014-11-08,21:42:37.984,123.0
2014-11-08,21:42:38.983,122.0
2014-11-08,21:42:39.979,122.0
2014-11-08,21:42:41.974,122.0
2014-11-08,21:42:41.976,122.0
2014-11-08,21:42:42.972,123.0
2014-11-08,21:42:43.970,123.0
2014-11-08,21:42:44.967,124.0
2014-11-08,21:42:45.965,125.0
2014-11-08,21:42:46.963,125.0
2014-11-08,21:42:47.959,126.0
2014-11-08,21:42:49.955,125.0
2014-11-08,21:42:49.956,125.0
2014-11-08,21:42:50.953,124.0
2014-11-08,21:42:51.950,123.0
2014-11-08,21:42:52.948,122.0
2014-11-08,21:42:54.942,121.0
2014-11-08,21:42:54.944,121.0
2014-11-08,21:42:55.940,122.0
2014-11-08,21:42:56.937,123.0
2014-11-08,21:42:57.934,123.0
2014-11-08,21:42:58.933,124.0
2014-11-08,21:43:00.928,124.0
2014-11-08,21:43:00.930,123.0
2014-11-08,21:43:01.925,122.0
2014-11-08,21:43:02.922,122.0
2014-11-08,21:43:03.921,120.0
2014-11-08,21:43:04.917,120.0
2014-11-08,21:43:05.914,119.0
2014-11-08,21:43:06.912,118.0
2014-11-08,21:43:07.909,118.0
2014-11-08,21:43:09.905,118.0
2014-11-08,21:43:09.907,118.0
2014-11-08,21:43:10.902,119.0
2014-11-08,21:43:11.900,121.0
2014-11-08,21:43:12.897,122.0
2014-11-08,21:43:14.892,123.0
2014-11-08,21:43:14.894,124.0
2014-11-08,21:43:15.890,125.0
2014-11-08,21:43:17.885,125.0
2014-11-08,21:43:18.883,126.0
2014-11-08,21:43:18.886,126.0
2014-11-08,21:43:20.877,127.0
2014-11-08,21:43:21.875,127.0
2014-11-08,21:43:21.876,128.0
2014-11-08,21:43:23.870,127.0
2014-11-08,21:43:23.873,126.0
2014-11-08,21:43:24.868,125.0
2014-11-08,21:43:26.863,124.0
2014-11-08,21:43:26.864,123.0
2014-11-08,21:43:27.861,122.0
2014-11-08,21:43:29.855,121.0
2014-11-08,21:43:30.853,120.0
2014-11-08,21:43:31.850,119.0
2014-11-08,21:43:31.855,118.0
2014-11-08,21:43:32.847,117.0
2014-11-08,21:43:33.845,116.0
2014-11-08,21:43:34.842,116.0
2014-11-08,21:43:35.840,115.0
2014-11-08,21:43:36.837,115.0
2014-11-08,21:43:37.835,115.0
2014-11-08,21:43:38.832,115.0
2014-11-08,21:43:39.830,115.0
2014-11-08,21:43:42.828,113.0
2014-11-08,21:43:42.831,112.0
2014-11-08,21:43:42.846,111.0
2014-11-08,21:43:43.822,111.0
2014-11-08,21:43:44.820,112.0
2014-11-08,21:43:45.815,113.0
2014-11-08,21:43:46.812,114.0
2014-11-08,21:43:47.810,115.0
2014-11-08,21:43:48.807,114.0
2014-11-08,21:43:49.805,113.0
2014-11-08,21:43:50.803,112.0
2014-11-08,21:43:51.804,111.0
2014-11-08,21:43:52.797,112.0
2014-11-08,21:43:53.795,112.0
2014-11-08,21:43:54.796,114.0
2014-11-08,21:43:56.789,115.0
2014-11-08,21:43:56.791,116.0
2014-11-08,21:43:57.785,116.0
2014-11-08,21:43:58.784,116.0
2014-11-08,21:43:59.780,114.0
2014-11-08,21:44:00.778,114.0
2014-11-08,21:44:01.775,113.0
2014-11-08,21:44:02.773,113.0
2014-11-08,21:44:03.770,113.0
2014-11-08,21:44:04.767,115.0
2014-11-08,21:44:05.765,116.0
2014-11-08,21:44:07.760,116.0
2014-11-08,21:44:08.757,116.0
2014-11-08,21:44:08.759,115.0
2014-11-08,21:44:09.756,114.0
2014-11-08,21:44:10.753,112.0
2014-11-08,21:44:11.750,111.0
2014-11-08,21:44:12.747,110.0
2014-11-08,21:44:13.745,110.0
2014-11-08,21:44:14.742,110.0
2014-11-08,21:44:15.741,111.0
2014-11-08,21:44:16.737,112.0
2014-11-08,21:44:17.735,113.0
2014-11-08,21:44:18.732,114.0
2014-11-08,21:44:19.730,115.0
2014-11-08,21:44:20.727,114.0
2014-11-08,21:44:21.725,112.0
2014-11-08,21:44:22.724,111.0
2014-11-08,21:44:23.720,108.0
2014-11-08,21:44:24.718,107.0
2014-11-08,21:44:25.715,105.0
2014-11-08,21:44:26.714,105.0
2014-11-08,21:44:27.710,105.0
2014-11-08,21:44:30.702,107.0
2014-11-08,21:44:30.705,108.0
2014-11-08,21:44:30.707,108.0
2014-11-08,21:44:31.700,109.0
2014-11-08,21:44:32.697,109.0
2014-11-08,21:44:34.692,108.0
2014-11-08,21:44:34.694,108.0
2014-11-08,21:44:35.690,108.0
2014-11-08,21:44:37.685,110.0
2014-11-08,21:44:38.682,111.0
2014-11-08,21:44:39.681,113.0
2014-11-08,21:44:39.684,116.0
2014-11-08,21:44:40.678,118.0
2014-11-08,21:44:42.673,120.0
2014-11-08,21:44:42.693,121.0
2014-11-08,21:44:43.670,122.0
2014-11-08,21:44:44.669,122.0
2014-11-08,21:44:46.664,122.0
2014-11-08,21:44:47.660,122.0
2014-11-08,21:44:47.690,123.0
2014-11-08,21:44:48.658,123.0
2014-11-08,21:44:50.653,126.0
2014-11-08,21:44:50.656,127.0
2014-11-08,21:44:51.650,129.0
2014-11-08,21:44:53.645,133.0
2014-11-08,21:44:54.643,135.0
2014-11-08,21:44:55.640,137.0
2014-11-08,21:44:55.642,140.0
2014-11-08,21:44:56.638,142.0
2014-11-08,21:44:57.635,146.0
2014-11-08,21:44:59.630,148.0
2014-11-08,21:44:59.631,150.0
2014-11-08,21:45:00.627,153.0
2014-11-08,21:45:01.625,155.0
2014-11-08,21:45:02.623,156.0
2014-11-08,21:45:04.620,159.0
2014-11-08,21:45:05.615,160.0
2014-11-08,21:45:07.611,162.0
2014-11-08,21:45:07.613,163.0
2014-11-08,21:45:07.652,163.0
2014-11-08,21:45:10.604,164.0
2014-11-08,21:45:10.607,164.0
2014-11-08,21:45:10.610,164.0
2014-11-08,21:45:11.600,164.0
2014-11-08,21:45:12.599,164.0
2014-11-08,21:45:13.595,164.0
2014-11-08,21:45:14.593,163.0
2014-11-08,21:45:16.588,163.0
2014-11-08,21:45:16.590,163.0
2014-11-08,21:45:17.585,163.0
2014-11-08,21:45:18.583,162.0
2014-11-08,21:45:19.580,162.0
2014-11-08,21:45:21.575,162.0
2014-11-08,21:45:21.576,162.0
2014-11-08,21:45:22.573,162.0
2014-11-08,21:45:24.568,162.0
2014-11-08,21:45:24.570,161.0
2014-11-08,21:45:25.565,160.0
2014-11-08,21:45:26.563,160.0
2014-11-08,21:45:27.560,158.0
2014-11-08,21:45:28.557,158.0
2014-11-08,21:45:29.557,156.0
2014-11-08,21:45:30.554,155.0
2014-11-08,21:45:31.550,154.0
2014-11-08,21:45:34.542,153.0
2014-11-08,21:45:35.540,153.0
2014-11-08,21:45:36.538,152.0
2014-11-08,21:45:36.540,152.0
2014-11-08,21:45:36.542,151.0
2014-11-08,21:45:37.535,149.0
2014-11-08,21:45:38.536,148.0
2014-11-08,21:45:39.531,146.0
2014-11-08,21:45:40.528,144.0
2014-11-08,21:45:41.525,144.0
2014-11-08,21:45:42.524,143.0
2014-11-08,21:45:43.521,143.0
2014-11-08,21:45:44.520,143.0
2014-11-08,21:45:45.515,142.0
2014-11-08,21:45:46.512,141.0
2014-11-08,21:45:48.507,139.0
2014-11-08,21:45:49.505,137.0
2014-11-08,21:45:49.507,136.0
2014-11-08,21:45:50.502,135.0
2014-11-08,21:45:51.500,136.0
2014-11-08,21:45:52.498,137.0
2014-11-08,21:45:53.495,137.0
2014-11-08,21:45:54.494,136.0
2014-11-08,21:45:55.490,136.0
2014-11-08,21:45:56.488,133.0
2014-11-08,21:45:57.485,132.0
2014-11-08,21:45:58.483,129.0
2014-11-08,21:45:59.480,128.0
2014-11-08,21:46:00.478,127.0
2014-11-08,21:46:02.473,127.0
2014-11-08,21:46:03.470,127.0
2014-11-08,21:46:03.473,127.0
2014-11-08,21:46:06.463,127.0
2014-11-08,21:46:06.465,128.0
2014-11-08,21:46:06.466,130.0
2014-11-08,21:46:07.460,131.0
2014-11-08,21:46:08.458,131.0
2014-11-08,21:46:10.453,133.0
2014-11-08,21:46:10.457,133.0
2014-11-08,21:46:12.448,134.0
2014-11-08,21:46:12.476,136.0
2014-11-08,21:46:14.443,137.0
2014-11-08,21:46:14.448,139.0
2014-11-08,21:46:16.438,140.0
2014-11-08,21:46:17.435,141.0
2014-11-08,21:46:17.455,144.0
2014-11-08,21:46:18.433,146.0
2014-11-08,21:46:19.431,148.0
2014-11-08,21:46:20.428,151.0
2014-11-08,21:46:22.423,153.0
2014-11-08,21:46:23.420,156.0
2014-11-08,21:46:23.422,157.0
2014-11-08,21:46:24.418,158.0
2014-11-08,21:46:25.418,160.0
2014-11-08,21:46:26.413,161.0
2014-11-08,21:46:27.411,162.0
2014-11-08,21:46:29.405,164.0
2014-11-08,21:46:29.408,165.0
2014-11-08,21:46:30.403,167.0
2014-11-08,21:46:31.400,167.0
2014-11-08,21:46:32.398,168.0
2014-11-08,21:46:33.396,169.0
2014-11-08,21:46:34.393,170.0
2014-11-08,21:46:36.388,170.0
2014-11-08,21:46:36.390,170.0
2014-11-08,21:46:37.386,170.0
2014-11-08,21:46:38.383,170.0
2014-11-08,21:46:39.381,170.0
2014-11-08,21:46:41.375,170.0
2014-11-08,21:46:41.377,169.0
2014-11-08,21:46:43.370,169.0
2014-11-08,21:46:43.372,169.0
2014-11-08,21:46:44.368,170.0
2014-11-08,21:46:45.365,170.0
2014-11-08,21:46:46.363,170.0
2014-11-08,21:46:47.360,169.0
2014-11-08,21:46:48.358,169.0
2014-11-08,21:46:49.355,169.0
2014-11-08,21:46:51.350,169.0
2014-11-08,21:46:52.348,170.0
2014-11-08,21:46:52.370,170.0
2014-11-08,21:46:54.343,171.0
2014-11-08,21:46:54.345,171.0
2014-11-08,21:46:55.341,171.0
2014-11-08,21:46:56.338,171.0
2014-11-08,21:46:57.338,171.0
2014-11-08,21:46:58.334,170.0
2014-11-08,21:46:59.330,169.0
2014-11-08,21:47:00.327,168.0
2014-11-08,21:47:01.325,167.0
2014-11-08,21:47:03.322,166.0
2014-11-08,21:47:03.325,165.0
2014-11-08,21:47:04.318,164.0
2014-11-08,21:47:06.312,162.0
2014-11-08,21:47:06.314,161.0
2014-11-08,21:47:07.310,159.0
2014-11-08,21:47:08.308,157.0
2014-11-08,21:47:09.306,156.0
2014-11-08,21:47:10.303,154.0
2014-11-08,21:47:12.298,154.0
2014-11-08,21:47:12.340,153.0
2014-11-08,21:47:13.295,151.0
2014-11-08,21:47:14.293,151.0
2014-11-08,21:47:15.291,150.0
2014-11-08,21:47:16.288,150.0
2014-11-08,21:47:18.283,150.0
2014-11-08,21:47:19.280,149.0
2014-11-08,21:47:19.283,149.0
2014-11-08,21:47:21.276,148.0
2014-11-08,21:47:21.278,148.0
2014-11-08,21:47:23.270,147.0
2014-11-08,21:47:24.268,146.0
2014-11-08,21:47:26.263,142.0
2014-11-08,21:47:26.265,140.0
2014-11-08,21:47:27.260,138.0
2014-11-08,21:47:28.258,137.0
2014-11-08,21:47:29.255,136.0
2014-11-08,21:47:31.250,134.0
2014-11-08,21:47:31.253,134.0
2014-11-08,21:47:31.255,134.0
2014-11-08,21:47:32.248,134.0
2014-11-08,21:47:33.245,134.0
2014-11-08,21:47:34.243,133.0
2014-11-08,21:47:35.240,133.0
2014-11-08,21:47:36.238,132.0
2014-11-08,21:47:37.235,131.0
2014-11-08,21:47:38.233,130.0
2014-11-08,21:47:39.230,129.0
2014-11-08,21:47:40.228,128.0
2014-11-08,21:47:41.225,128.0
2014-11-08,21:47:42.223,128.0
2014-11-08,21:47:43.222,128.0
2014-11-08,21:47:44.219,128.0
2014-11-08,21:47:45.216,128.0
2014-11-08,21:47:46.213,128.0
2014-11-08,21:47:47.210,127.0
2014-11-08,21:47:48.208,128.0
2014-11-08,21:47:49.206,128.0
2014-11-08,21:47:50.203,129.0
2014-11-08,21:47:51.201,129.0
2014-11-08,21:47:52.198,129.0
2014-11-08,21:47:53.195,130.0
2014-11-08,21:47:55.190,130.0
2014-11-08,21:47:56.188,130.0
2014-11-08,21:47:57.185,129.0
2014-11-08,21:47:58.183,129.0
2014-11-08,21:48:00.178,129.0
2014-11-08,21:48:01.178,129.0
2014-11-08,21:48:01.179,129.0
2014-11-08,21:48:02.172,129.0
2014-11-08,21:48:03.170,128.0
2014-11-08,21:48:04.168,125.0
2014-11-08,21:48:05.167,124.0
2014-11-08,21:48:06.163,123.0
2014-11-08,21:48:07.160,124.0
2014-11-08,21:48:08.158,124.0
2014-11-08,21:48:09.155,124.0
